
 0.551470 	 0.342666 

 0.574811 	 0.338192 

 -0.148105 	 0.394591 

 0.934398 	 0.257821 

 0.537193 	 0.345340 

 0.317897 	 0.379285 

 -1.188316 	 0.196915 

 0.372726 	 0.372171 

 1.735476 	 0.088489 

 0.323554 	 0.378597 

 0.205622 	 0.390597 

 0.654526 	 0.322020 

 0.050937 	 0.398425 

 -0.640727 	 0.324911 

 -0.534098 	 0.345913 

 -1.502064 	 0.129117 

 -0.047627 	 0.398490 

 0.939049 	 0.256701 

 -0.760612 	 0.298733 

 -0.345313 	 0.375852 

 -0.607203 	 0.331779 

 0.781551 	 0.293949 

 0.254056 	 0.386273 

 -0.791174 	 0.291733 

 -1.130544 	 0.210556 

 0.108866 	 0.396585 

 0.822180 	 0.284527 

 1.267909 	 0.178577 

 0.246758 	 0.386980 

 -1.944129 	 0.060280 

 0.972824 	 0.248545 

 0.410912 	 0.366644 

 0.953563 	 0.253199 

 0.250051 	 0.386663 

 -0.486118 	 0.354483 

 0.208168 	 0.390391 

 0.183190 	 0.392304 

 -0.111718 	 0.396460 

 -0.551661 	 0.342630 

 -2.650670 	 0.011891 

 -0.435488 	 0.362851 

 0.398554 	 0.368483 

 0.733115 	 0.304932 

 0.921760 	 0.260863 

 -1.364914 	 0.157169 

 0.381334 	 0.370965 

 0.769420 	 0.296727 

 1.391411 	 0.151533 

 -1.408027 	 0.148050 

 -2.761331 	 0.008814 

 -2.739211 	 0.009367 

 -0.822371 	 0.284482 

 0.012537 	 0.398911 

 -1.298879 	 0.171619 

 1.743889 	 0.087203 

 0.474530 	 0.356462 

 0.626623 	 0.327828 

 0.097239 	 0.397061 

 0.514832 	 0.349426 

 0.448900 	 0.360705 

 1.697831 	 0.094396 

 -0.103747 	 0.396801 

 -0.577980 	 0.337575 

 0.347416 	 0.375579 

 0.255322 	 0.386149 

 0.497964 	 0.352423 

 0.477998 	 0.355874 

 -0.917425 	 0.261905 

 -0.428124 	 0.364006 

 0.617111 	 0.329773 

 0.622741 	 0.328624 

 -0.046789 	 0.398506 

 -0.231521 	 0.388392 

 -0.171797 	 0.393098 

 -0.539609 	 0.344891 

 -0.857952 	 0.276103 

 0.381117 	 0.370996 

 -1.018914 	 0.237395 

 0.367865 	 0.372842 

 0.724450 	 0.306863 

 -0.024811 	 0.398820 

 0.767004 	 0.297278 

 -0.647176 	 0.323564 

 0.896156 	 0.267005 

 1.227592 	 0.187790 

 -1.533879 	 0.123030 

 0.669702 	 0.318801 

 1.188059 	 0.196975 

 0.270262 	 0.384635 

 0.466615 	 0.357792 

 -0.432407 	 0.363336 

 -1.888736 	 0.067031 

 0.193340 	 0.391555 

 -0.663225 	 0.320180 

 1.735310 	 0.088514 

 -0.249176 	 0.386748 

 -0.763583 	 0.298058 

 0.158549 	 0.393959 

 0.432196 	 0.363369 

 0.485898 	 0.354521 

 0.373193 	 0.372107 

 1.337258 	 0.163153 

 -0.296148 	 0.381826 

 -0.106002 	 0.396707 

 -0.543548 	 0.344156 

 0.725862 	 0.306549 

 -0.897649 	 0.266648 

 -0.591463 	 0.334924 

 1.722582 	 0.090484 

 2.049956 	 0.048796 

 -0.909745 	 0.263749 

 -0.018927 	 0.398871 

 -1.482326 	 0.132976 

 0.816986 	 0.285740 

 1.976965 	 0.056521 

 1.507376 	 0.128089 

 -0.976152 	 0.247740 

 -0.303889 	 0.380940 

 -1.575549 	 0.115312 

 -0.668465 	 0.319065 

 1.904676 	 0.065035 

 1.841139 	 0.073253 

 -0.102097 	 0.396868 

 -0.643751 	 0.324281 

 -0.080592 	 0.397649 

 -0.264572 	 0.385221 

 1.517320 	 0.126177 

 0.861185 	 0.275337 

 0.299898 	 0.381400 

 0.102071 	 0.396869 

 0.967248 	 0.249893 

 -0.945772 	 0.255079 

 -0.757233 	 0.299500 

 -1.153383 	 0.205136 

 0.109648 	 0.396551 

 -1.154280 	 0.204923 

 0.369341 	 0.372639 

 -1.688822 	 0.095847 

 1.945559 	 0.060112 

 0.165557 	 0.393512 

 -0.807666 	 0.287912 

 0.511831 	 0.349964 

 0.598889 	 0.333447 

 0.123920 	 0.395891 

 0.319619 	 0.379077 

 -1.323051 	 0.166265 

 -1.701141 	 0.093867 

 -0.447792 	 0.360885 

 1.952987 	 0.059248 

 -1.256046 	 0.181271 

 -0.104457 	 0.396772 

 1.476172 	 0.134192 

 0.460969 	 0.358730 

 0.245565 	 0.387093 

 -1.578305 	 0.114812 

 -0.741787 	 0.302988 

 -0.733498 	 0.304846 

 0.576812 	 0.337802 

 1.529015 	 0.123949 

 0.915853 	 0.262283 

 0.877490 	 0.271462 

 1.026051 	 0.235669 

 2.734054 	 0.009500 

 0.395842 	 0.368880 

 0.058325 	 0.398264 

 -0.381803 	 0.370899 

 0.766528 	 0.297387 

 -0.368145 	 0.372804 

 -0.155406 	 0.394154 

 -1.061543 	 0.227098 

 0.001660 	 0.398942 

 -1.883433 	 0.067705 

 -1.844868 	 0.072751 

 0.455384 	 0.359649 

 0.667846 	 0.319197 

 -1.467202 	 0.135976 

 0.914514 	 0.262604 

 -0.262588 	 0.385423 

 0.610027 	 0.331209 

 0.957210 	 0.252318 

 -0.445721 	 0.361219 

 1.205292 	 0.192954 

 -0.752162 	 0.300649 

 -1.046968 	 0.230614 

 -0.592439 	 0.334730 

 -2.583846 	 0.014164 

 0.199956 	 0.391046 

 0.590008 	 0.335212 

 -0.594181 	 0.334384 

 -0.367027 	 0.372957 

 -0.434995 	 0.362929 

 -1.298795 	 0.171637 

 1.685345 	 0.096411 

 -0.377363 	 0.371525 

 0.192708 	 0.391603 

 -1.753149 	 0.085803 

 -0.098795 	 0.397000 

 0.635457 	 0.326005 

 -0.732295 	 0.305115 

 1.126456 	 0.211530 

 -1.828172 	 0.075017 

 -2.115824 	 0.042541 

 1.282239 	 0.175344 

 1.061976 	 0.226993 

 0.672365 	 0.318232 

 -0.780776 	 0.294127 

 1.025659 	 0.235763 

 -0.618604 	 0.329469 

 -0.188111 	 0.391946 

 2.632771 	 0.012467 

 -0.652466 	 0.322454 

 -0.540885 	 0.344653 

 1.919336 	 0.063237 

 -1.587268 	 0.113194 

 0.818651 	 0.285351 

 -0.261250 	 0.385558 

 0.395754 	 0.368893 

 -1.052445 	 0.229292 

 -0.933785 	 0.257969 

 1.087846 	 0.220768 

 -0.395275 	 0.368963 

 -1.008454 	 0.239925 

 -0.767415 	 0.297185 

 -0.774139 	 0.295648 

 0.093766 	 0.397192 

 0.907733 	 0.264232 

 1.686237 	 0.096266 

 1.026279 	 0.235613 

 -0.144019 	 0.394826 

 1.138783 	 0.208597 

 0.874739 	 0.272117 

 0.701830 	 0.311854 

 -1.442803 	 0.140890 

 -1.407749 	 0.148107 

 -1.377684 	 0.154441 

 0.868448 	 0.273613 

 1.424167 	 0.144704 

 -1.243126 	 0.184221 

 -0.284173 	 0.383155 

 -1.731245 	 0.089140 

 1.198107 	 0.194627 

 0.392858 	 0.369314 

 -0.639836 	 0.325096 

 0.409267 	 0.366892 

 0.433230 	 0.363207 

 -1.362055 	 0.157783 

 -0.124683 	 0.395853 

 -0.366603 	 0.373015 

 -0.399510 	 0.368342 

 -0.033167 	 0.398723 

 0.082811 	 0.397577 

 0.593118 	 0.334596 

 0.170423 	 0.393191 

 -0.497406 	 0.352521 

 1.565173 	 0.117206 

 -0.033722 	 0.398716 

 -1.192670 	 0.195896 

 -0.306829 	 0.380598 

 -0.962264 	 0.251097 

 -0.354306 	 0.374672 

 -0.009529 	 0.398924 

 -1.247359 	 0.183252 

 -2.332910 	 0.026248 

 -1.103742 	 0.216956 

 0.155002 	 0.394179 

 0.856934 	 0.276345 

 -0.787046 	 0.292685 

 0.018024 	 0.398877 

 0.263538 	 0.385326 

 1.153259 	 0.205165 

 -1.039704 	 0.232368 

 -0.973061 	 0.248488 

 0.502577 	 0.351611 

 0.172554 	 0.393047 

 0.491600 	 0.353535 

 -1.157252 	 0.204221 

 -0.851607 	 0.277605 

 -1.374546 	 0.155109 

 0.862943 	 0.274920 

 0.003563 	 0.398940 

 -0.062864 	 0.398155 

 0.464930 	 0.358073 

 -1.011485 	 0.239192 

 1.668492 	 0.099175 

 0.699010 	 0.312470 

 0.432465 	 0.363327 

 0.439999 	 0.362135 

 0.687548 	 0.314963 

 1.859069 	 0.070863 

 -1.243691 	 0.184091 

 0.376005 	 0.371715 

 0.018121 	 0.398877 

 0.301495 	 0.381216 

 2.045068 	 0.049287 

 0.135485 	 0.395298 

 0.121218 	 0.396022 

 1.802916 	 0.078537 

 -0.450224 	 0.360491 

 0.238440 	 0.387761 

 0.779486 	 0.294423 

 -0.171649 	 0.393108 

 -1.377934 	 0.154387 

 -0.948104 	 0.254517 

 1.708281 	 0.092731 

 -1.649442 	 0.102359 

 -0.231011 	 0.388438 

 -0.816907 	 0.285759 

 0.107515 	 0.396643 

 -0.910080 	 0.263669 

 1.017800 	 0.237664 

 -0.479208 	 0.355668 

 -1.700147 	 0.094026 

 -0.739487 	 0.303504 

 -0.494516 	 0.353027 

 -2.330186 	 0.026415 

 0.755718 	 0.299844 

 0.064299 	 0.398118 

 1.620882 	 0.107253 

 0.416530 	 0.365793 

 -0.751944 	 0.300698 

 0.949751 	 0.254119 

 -1.045574 	 0.230951 

 1.753009 	 0.085824 

 -1.375249 	 0.154959 

 -0.885524 	 0.269546 

 -2.221043 	 0.033862 

 0.637738 	 0.325532 

 2.184000 	 0.036741 

 -1.278201 	 0.176253 

 0.566022 	 0.339892 

 1.273709 	 0.177266 

 0.750842 	 0.300947 

 0.173352 	 0.392993 

 0.194947 	 0.391433 

 -1.499485 	 0.129618 

 -0.917019 	 0.262003 

 -1.956277 	 0.058869 

 0.127503 	 0.395713 

 0.232399 	 0.388313 

 -1.564524 	 0.117325 

 0.113431 	 0.396384 

 2.404705 	 0.022143 

 0.249341 	 0.386732 

 0.403710 	 0.367721 

 -1.193489 	 0.195705 

 -0.604651 	 0.332292 

 0.549986 	 0.342947 

 0.338368 	 0.376746 

 -0.432288 	 0.363355 

 0.752135 	 0.300655 

 0.007504 	 0.398931 

 0.356040 	 0.374441 

 0.183082 	 0.392312 

 -3.266153 	 0.001925 

 0.239605 	 0.387653 

 -0.089168 	 0.397359 

 0.879714 	 0.270932 

 -0.003562 	 0.398940 

 0.458961 	 0.359062 

 0.853369 	 0.277188 

 1.481808 	 0.133078 

 -0.220750 	 0.389339 

 0.667989 	 0.319166 

 2.707664 	 0.010207 

 1.133993 	 0.209735 

 0.444323 	 0.361443 

 1.007461 	 0.240165 

 0.890087 	 0.268457 

 -0.284019 	 0.383172 

 0.839693 	 0.280416 

 0.474980 	 0.356386 

 0.644945 	 0.324031 

 0.572027 	 0.338732 

 -0.324688 	 0.378458 

 0.538509 	 0.345095 

 0.675677 	 0.317522 

 0.122567 	 0.395957 

 -0.603903 	 0.332443 

 -1.049290 	 0.230054 

 0.346630 	 0.375681 

 -1.432952 	 0.142899 

 0.514592 	 0.349469 

 1.298193 	 0.171771 

 2.496684 	 0.017674 

 0.656257 	 0.321655 

 -0.292091 	 0.382282 

 0.073503 	 0.397866 

 0.686490 	 0.315192 

 0.053499 	 0.398372 

 1.304534 	 0.170360 

 0.814732 	 0.286266 

 0.609515 	 0.331313 

 -1.151236 	 0.205644 

 0.488417 	 0.354087 

 0.786830 	 0.292734 

 -0.073034 	 0.397880 

 -0.215602 	 0.389777 

 1.569107 	 0.116486 

 -0.300156 	 0.381370 

 -0.228863 	 0.388630 

 -0.728246 	 0.306018 

 0.535962 	 0.345568 

 -0.498873 	 0.352264 

 0.742340 	 0.302864 

 0.225687 	 0.388911 

 0.380800 	 0.371041 

 0.091639 	 0.397271 

 -0.656795 	 0.321542 

 -0.077024 	 0.397761 

 1.279733 	 0.175908 

 -0.224217 	 0.389039 

 -0.617914 	 0.329609 

 -0.126094 	 0.395783 

 -1.207968 	 0.192332 

 0.916886 	 0.262035 

 1.169711 	 0.201282 

 1.067107 	 0.225757 

 -1.398050 	 0.150136 

 -0.606419 	 0.331937 

 -0.555361 	 0.341929 

 -0.840808 	 0.280154 

 -0.086193 	 0.397463 

 -0.228707 	 0.388644 

 0.361966 	 0.373645 

 -0.103859 	 0.396796 

 -1.707725 	 0.092819 

 0.893983 	 0.267525 

 0.235627 	 0.388020 

 1.079525 	 0.222768 

 1.223768 	 0.188672 

 0.570856 	 0.338959 

 0.234171 	 0.388153 

 1.776046 	 0.082405 

 1.008097 	 0.240011 

 0.368508 	 0.372754 

 0.934477 	 0.257802 

 -1.281261 	 0.175564 

 0.887919 	 0.268975 

 -1.210254 	 0.191801 

 1.433818 	 0.142722 

 0.714225 	 0.309129 

 -0.081784 	 0.397610 

 1.555249 	 0.119035 

 -1.050638 	 0.229728 

 -0.476682 	 0.356097 

 0.228919 	 0.388625 

 0.000257 	 0.398942 

 0.311580 	 0.380040 

 -2.514752 	 0.016892 

 -0.487764 	 0.354199 

 -0.571864 	 0.338764 

 -0.172291 	 0.393065 

 2.075439 	 0.046298 

 -1.783320 	 0.081345 

 -0.700487 	 0.312147 

 -0.401317 	 0.368076 

 0.989168 	 0.244592 

 -0.276166 	 0.384015 

 -1.543609 	 0.121201 

 -0.743661 	 0.302566 

 1.032697 	 0.234062 

 0.114020 	 0.396357 

 0.612699 	 0.330669 

 -0.094412 	 0.397168 

 0.530883 	 0.346505 

 1.074420 	 0.223996 

 -0.450304 	 0.360478 

 1.313359 	 0.168403 

 -0.870381 	 0.273154 

 -0.134509 	 0.395350 

 -0.097686 	 0.397043 

 -0.476377 	 0.356149 

 -0.173794 	 0.392963 

 -0.436679 	 0.362662 

 -0.749669 	 0.301212 

 0.235146 	 0.388064 

 1.347193 	 0.160992 

 0.067468 	 0.398035 

 -0.635078 	 0.326084 

 -0.684788 	 0.315560 

 1.533113 	 0.123174 

 0.370565 	 0.372470 

 0.316425 	 0.379462 

 -1.658308 	 0.100869 

 1.338043 	 0.162982 

 1.524383 	 0.124829 

 1.538662 	 0.122129 

 1.210598 	 0.191721 

 1.063173 	 0.226705 

 -0.712522 	 0.309505 

 1.266295 	 0.178943 

 0.180986 	 0.392462 

 0.290329 	 0.382478 

 -0.152921 	 0.394305 

 -0.556963 	 0.341625 

 0.591975 	 0.334822 

 1.696636 	 0.094588 

 -0.606238 	 0.331973 

 -0.695017 	 0.313341 

 -0.755918 	 0.299799 

 1.016655 	 0.237941 

 0.924095 	 0.260302 

 -0.298566 	 0.381551 

 -0.993207 	 0.243614 

 1.223081 	 0.188831 

 0.899705 	 0.266156 

 -0.987278 	 0.245049 

 0.941217 	 0.256178 

 0.725348 	 0.306664 

 -0.522046 	 0.348121 

 0.238599 	 0.387747 

 2.527720 	 0.016348 

 1.596508 	 0.111542 

 0.078704 	 0.397709 

 1.252102 	 0.182169 

 -0.311419 	 0.380059 

 -0.100282 	 0.396941 

 1.279229 	 0.176021 

 1.509316 	 0.127715 

 -1.378425 	 0.154283 

 -1.197917 	 0.194672 

 0.303969 	 0.380931 

 0.192627 	 0.391609 

 1.919343 	 0.063236 

 0.835455 	 0.281413 

 -0.721328 	 0.307557 

 0.175106 	 0.392873 

 -1.185728 	 0.197520 

 0.070920 	 0.397940 

 0.308642 	 0.380386 

 -1.577899 	 0.114885 

 0.197714 	 0.391220 

 -1.204270 	 0.193192 

 0.996016 	 0.242935 

 0.711932 	 0.309635 

 -0.470104 	 0.357208 

 -1.528988 	 0.123955 

 0.882135 	 0.270355 

 -1.658267 	 0.100876 

 1.434349 	 0.142613 

 3.366796 	 0.001379 

 2.000524 	 0.053934 

 -0.998841 	 0.242251 

 -0.854882 	 0.276830 

 0.688976 	 0.314654 

 0.370085 	 0.372537 

 -0.400393 	 0.368212 

 0.980645 	 0.246654 

 1.902995 	 0.065243 

 -0.128334 	 0.395671 

 0.688765 	 0.314699 

 -1.786440 	 0.080893 

 -1.030742 	 0.234534 

 0.785503 	 0.293040 

 -0.859555 	 0.275724 

 1.168290 	 0.201616 

 0.387622 	 0.370070 

 -1.437023 	 0.142067 

 0.377046 	 0.371569 

 -1.580688 	 0.114380 

 -0.221371 	 0.389286 

 -0.034131 	 0.398710 

 0.938305 	 0.256880 

 -0.044118 	 0.398554 

 -0.231265 	 0.388415 

 -1.179163 	 0.199059 

 -0.552971 	 0.342382 

 -0.369720 	 0.372587 

 1.418415 	 0.145892 

 -0.179968 	 0.392534 

 -1.722616 	 0.090479 

 -0.362703 	 0.373546 

 -1.266571 	 0.178880 

 -1.454998 	 0.138422 

 -0.351666 	 0.375021 

 -0.944211 	 0.255456 

 -0.646997 	 0.323602 

 0.148968 	 0.394540 

 0.099560 	 0.396970 

 0.844545 	 0.279273 

 0.268036 	 0.384866 

 0.937491 	 0.257076 

 1.485205 	 0.132409 

 -0.857424 	 0.276229 

 -0.022797 	 0.398839 

 -1.347637 	 0.160895 

 -1.354096 	 0.159498 

 -0.303326 	 0.381005 

 1.052849 	 0.229195 

 -1.414654 	 0.146671 

 0.715170 	 0.308920 

 1.432359 	 0.143021 

 0.533024 	 0.346111 

 -1.002976 	 0.241251 

 -0.599423 	 0.333340 

 -0.056754 	 0.398300 

 0.643055 	 0.324426 

 -0.971191 	 0.248940 

 -0.341777 	 0.376309 

 0.292192 	 0.382271 

 -0.216787 	 0.389677 

 -0.660331 	 0.320794 

 -1.230159 	 0.187199 

 -0.403583 	 0.367740 

 0.026633 	 0.398801 

 -0.089037 	 0.397364 

 0.108042 	 0.396621 

 1.084685 	 0.221527 

 -0.010600 	 0.398920 

 -1.035314 	 0.233429 

 -0.189758 	 0.391824 

 0.065223 	 0.398095 

 -0.588114 	 0.335586 

 -2.851651 	 0.006840 

 0.438320 	 0.362402 

 -0.744410 	 0.302398 

 0.819136 	 0.285238 

 -0.521371 	 0.348244 

 -0.348225 	 0.375473 

 -0.357807 	 0.374205 

 0.766211 	 0.297459 

 0.929069 	 0.259105 

 0.767998 	 0.297052 

 -0.276180 	 0.384014 

 1.647208 	 0.102737 

 -0.319274 	 0.379118 

 1.143600 	 0.207453 

 -0.209330 	 0.390297 

 -0.895815 	 0.267087 

 -0.783043 	 0.293606 

 0.016408 	 0.398889 

 0.790665 	 0.291850 

 0.153174 	 0.394290 

 -2.267108 	 0.030537 

 0.578152 	 0.337541 

 -1.076718 	 0.223443 

 -0.248801 	 0.386784 

 -1.213455 	 0.191059 

 0.455602 	 0.359614 

 1.510226 	 0.127539 

 -1.004095 	 0.240980 

 0.346054 	 0.375756 

 1.027924 	 0.235216 

 -0.214139 	 0.389899 

 0.292476 	 0.382239 

 -0.118205 	 0.396165 

 -0.740887 	 0.303190 

 0.566594 	 0.339781 

 -0.439104 	 0.362278 

 0.872394 	 0.272675 

 0.317769 	 0.379300 

 0.084471 	 0.397522 

 0.510117 	 0.350271 

 0.331768 	 0.377580 

 0.483052 	 0.355010 

 -1.979213 	 0.056271 

 1.044338 	 0.231249 

 -0.069928 	 0.397968 

 0.518808 	 0.348708 

 -0.269496 	 0.384715 

 -0.786609 	 0.292785 

 -0.436783 	 0.362646 

 -0.079536 	 0.397682 

 -0.630805 	 0.326967 

 0.143711 	 0.394844 

 0.909403 	 0.263831 

 -0.962793 	 0.250970 

 -0.450650 	 0.360421 

 -0.105667 	 0.396721 

 -1.176951 	 0.199579 

 0.383540 	 0.370653 

 -0.424708 	 0.364537 

 -0.060039 	 0.398224 

 -1.888531 	 0.067057 

 0.947539 	 0.254653 

 -0.672445 	 0.318214 

 0.361728 	 0.373677 

 0.434658 	 0.362982 

 1.684507 	 0.096547 

 1.058666 	 0.227791 

 0.013743 	 0.398905 

 1.159206 	 0.203759 

 0.726925 	 0.306313 

 1.025152 	 0.235886 

 -1.805059 	 0.078233 

 -0.712908 	 0.309419 

 0.633327 	 0.326446 

 2.011631 	 0.052746 

 -0.265780 	 0.385098 

 -0.481474 	 0.355281 

 -0.679288 	 0.316746 

 -0.091034 	 0.397293 

 0.406621 	 0.367288 

 -0.970028 	 0.249221 

 0.709372 	 0.310199 

 -0.573247 	 0.338495 

 0.222083 	 0.389225 

 -0.787212 	 0.292646 

 0.463803 	 0.358260 

 -1.989668 	 0.055115 

 -0.745572 	 0.302136 

 1.415062 	 0.146587 

 0.060161 	 0.398221 

 -0.155489 	 0.394149 

 -1.472745 	 0.134872 

 0.654062 	 0.322118 

 0.806407 	 0.288205 

 0.672532 	 0.318196 

 -0.627612 	 0.327624 

 -0.680826 	 0.316415 

 -0.885861 	 0.269466 

 -0.048719 	 0.398469 

 -2.257940 	 0.031177 

 -2.063962 	 0.047411 

 -2.124550 	 0.041761 

 0.139028 	 0.395105 

 -2.277967 	 0.029792 

 1.636079 	 0.104631 

 0.442674 	 0.361708 

 1.240995 	 0.184709 

 0.790265 	 0.291943 

 -0.640481 	 0.324962 

 0.202550 	 0.390842 

 0.225717 	 0.388908 

 0.436629 	 0.362670 

 0.139617 	 0.395073 

 0.596313 	 0.333960 

 -0.383508 	 0.370657 

 0.818491 	 0.285389 

 -1.645038 	 0.103104 

 0.609797 	 0.331256 

 -1.053458 	 0.229048 

 0.958979 	 0.251891 

 0.717305 	 0.308448 

 -1.882933 	 0.067769 

 0.726222 	 0.306469 

 -0.067644 	 0.398031 

 0.887436 	 0.269090 

 -0.850740 	 0.277810 

 -0.907586 	 0.264267 

 -2.182932 	 0.036827 

 -0.518036 	 0.348848 

 0.462580 	 0.358463 

 1.550311 	 0.119951 

 -0.093500 	 0.397202 

 0.524725 	 0.347633 

 -0.846675 	 0.278770 

 0.628976 	 0.327344 

 -1.405822 	 0.148510 

 -0.426516 	 0.364257 

 0.746330 	 0.301965 

 0.442690 	 0.361705 

 -0.315740 	 0.379544 

 1.135677 	 0.209335 

 1.652668 	 0.101815 

 -0.831515 	 0.282339 

 -0.234792 	 0.388096 

 -0.769315 	 0.296751 

 1.208339 	 0.192246 

 1.571793 	 0.115995 

 -0.809743 	 0.287429 

 -0.782155 	 0.293810 

 -0.065790 	 0.398080 

 -0.238245 	 0.387779 

 0.299599 	 0.381434 

 0.035628 	 0.398689 

 0.735158 	 0.304475 

 -0.903385 	 0.265274 

 0.458240 	 0.359180 

 -0.158709 	 0.393949 

 0.449378 	 0.360628 

 -0.735061 	 0.304497 

 0.877320 	 0.271503 

 0.817639 	 0.285588 

 1.094253 	 0.219230 

 0.966453 	 0.250085 

 0.441761 	 0.361854 

 1.460153 	 0.137386 

 -2.076673 	 0.046179 

 -1.007966 	 0.240043 

 0.204181 	 0.390712 

 1.466608 	 0.136094 

 0.532074 	 0.346286 

 0.999690 	 0.242046 

 0.461870 	 0.358581 

 1.274271 	 0.177139 

 0.477603 	 0.355941 

 0.375891 	 0.371731 

 1.303032 	 0.170694 

 0.563137 	 0.340446 

 2.247840 	 0.031894 

 -1.049359 	 0.230037 

 2.692428 	 0.010636 

 -1.796638 	 0.079429 

 -1.170654 	 0.201060 

 0.052328 	 0.398396 

 0.664345 	 0.319942 

 2.070262 	 0.046797 

 0.167337 	 0.393396 

 -1.317777 	 0.167427 

 -0.198165 	 0.391186 

 -0.633117 	 0.326490 

 0.860220 	 0.275566 

 0.662235 	 0.320390 

 -0.544580 	 0.343963 

 1.403758 	 0.148941 

 1.197683 	 0.194726 

 1.314011 	 0.168259 

 0.081834 	 0.397609 

 0.995306 	 0.243107 

 0.917137 	 0.261974 

 1.962773 	 0.058124 

 0.626614 	 0.327830 

 -2.146058 	 0.039886 

 1.186372 	 0.197369 

 -0.011804 	 0.398914 

 0.563399 	 0.340395 

 0.226717 	 0.388820 

 -1.414430 	 0.146718 

 -1.553102 	 0.119433 

 0.373777 	 0.372025 

 -0.045444 	 0.398531 

 -0.670943 	 0.318536 

 -0.093416 	 0.397205 

 -0.361395 	 0.373722 

 -2.042002 	 0.049597 

 0.213410 	 0.389960 

 0.128765 	 0.395649 

 -1.204522 	 0.193133 

 0.385332 	 0.370397 

 -0.450216 	 0.360492 

 0.350207 	 0.375213 

 -0.628783 	 0.327384 

 0.756988 	 0.299556 

 -1.195718 	 0.195185 

 0.041922 	 0.398592 

 -0.261353 	 0.385547 

 0.540165 	 0.344787 

 1.851584 	 0.071854 

 -0.339879 	 0.376553 

 -1.705889 	 0.093111 

 -0.814536 	 0.286312 

 -0.697885 	 0.312716 

 -1.530365 	 0.123694 

 -0.403201 	 0.367797 

 -0.808569 	 0.287702 

 0.657690 	 0.321353 

 -0.874401 	 0.272197 

 -0.392046 	 0.369432 

 0.015543 	 0.398894 

 -0.658556 	 0.321169 

 -0.269303 	 0.384735 

 -0.170382 	 0.393193 

 -0.909787 	 0.263739 

 -1.464508 	 0.136514 

 0.960014 	 0.251641 

 -0.075479 	 0.397807 

 -0.879502 	 0.270983 

 -1.970596 	 0.057237 

 1.049714 	 0.229951 

 0.092332 	 0.397245 

 -2.330785 	 0.026378 

 0.281106 	 0.383487 

 1.411762 	 0.147272 

 -0.112606 	 0.396421 

 -0.156166 	 0.394107 

 0.392261 	 0.369401 

 2.177121 	 0.037296 

 0.067722 	 0.398029 

 1.197962 	 0.194661 

 -0.074160 	 0.397847 

 1.280842 	 0.175658 

 0.977770 	 0.247349 

 -1.748605 	 0.086488 

 1.330128 	 0.164712 

 0.246394 	 0.387014 

 -1.081624 	 0.222263 

 -1.288720 	 0.173889 

 -0.769194 	 0.296779 

 0.871129 	 0.272976 

 -0.394477 	 0.369079 

 -0.310494 	 0.380168 

 0.045683 	 0.398526 

 -0.305801 	 0.380718 

 -0.595818 	 0.334059 

 -0.112587 	 0.396422 

 -0.685335 	 0.315442 

 0.509852 	 0.350318 

 0.448755 	 0.360729 

 -0.819218 	 0.285219 

 1.010679 	 0.239387 

 1.115056 	 0.214250 

 0.767299 	 0.297211 

 0.455094 	 0.359697 

 0.551355 	 0.342688 

 0.437711 	 0.362499 

 -0.206034 	 0.390564 

 0.729291 	 0.305785 

 -1.334966 	 0.163653 

 -0.026902 	 0.398798 

 -0.176358 	 0.392786 

 -1.499157 	 0.129681 

 -0.297558 	 0.381666 

 0.640940 	 0.324867 

